affID	sortedName	fieldID	fieldName	paperID	authorID	paperYear	awardYear	citationCnt
196699116	hua lin	127413603	engineering	2301773100	2155784722	2016	2007	4
196699116	hua lin	127413603	engineering	2270915939	2155784722	2016	2007	1
196699116	hua lin	127413603	engineering	2164231646	2155784722	2013	2007	10
196699116	hua lin	127413603	engineering	2085316918	2155784722	2011	2007	33
196699116	hua lin	127413603	engineering	2733817508	2155784722	2017	2007	0
196699116	hua lin	127413603	engineering	2302493371	2155784722	2016	2007	5
196699116	hua lin	127413603	engineering	2094553758	2155784722	2008	2007	16
196699116	hua lin	127413603	engineering	2499538468	2155784722	2015	2007	0
196699116	hua lin	127413603	engineering	2750615846	2712016874	2017	2007	0
196699116	hua lin	127413603	engineering	1976020347	2712016874	2011	2007	12
196699116	hua lin	127413603	engineering	588767199	2712016874	2000	2007	0
196699116	hua lin	127413603	engineering	2751668262	2712016874	2016	2007	0
196699116	hua lin	127413603	engineering	1921131759	2712016874	2015	2007	0
196699116	hua lin	127413603	engineering	2753157374	2712016874	2016	2007	0
196699116	hua lin	127413603	engineering	2348168211	2098210063	2007	2007	2
196699116	hua lin	127413603	engineering	1975191540	2098210063	2007	2007	1
196699116	hua lin	127413603	engineering	2372748237	2098210063	2004	2007	0
196699116	hua lin	127413603	engineering	2388323801	2098210063	2006	2007	0
196699116	hua lin	127413603	engineering	2544688764	2651200989	2016	2007	0
196699116	hua lin	127413603	engineering	2612762261	2651200989	2017	2007	0
196699116	hua lin	127413603	engineering	2598178174	2651200989	2017	2007	0
196699116	hua lin	127413603	engineering	2609265895	2651200989	2017	2007	0
196699116	hua lin	127413603	engineering	2329765592	2651200989	2016	2007	3
196699116	hua lin	127413603	engineering	2348372799	2632360008	2009	2007	0
196699116	hua lin	127413603	engineering	2359336521	2632360008	2009	2007	0
196699116	hua lin	127413603	engineering	2360380308	2632360008	2009	2007	0
196699116	hua lin	127413603	engineering	2386133511	2632360008	2009	2007	0
196699116	hua lin	127413603	engineering	2240617288	2746597616	2015	2007	0
196699116	hua lin	127413603	engineering	2349629999	2746597616	2012	2007	10
196699116	hua lin	127413603	engineering	2315862763	2746597616	2013	2007	11
196699116	hua lin	127413603	engineering	2034034471	2746597616	2015	2007	4
196699116	hua lin	127413603	engineering	1591539834	2746597616	2015	2007	4
196699116	hua lin	127413603	engineering	1974204126	2748746316	2014	2007	3
196699116	hua lin	127413603	engineering	2125994371	2748746316	2011	2007	5
196699116	hua lin	127413603	engineering	2152454864	2748746316	2009	2007	35
196699116	hua lin	127413603	engineering	1974855032	2720608460	2009	2007	24
196699116	hua lin	127413603	engineering	1986868703	2720608460	2011	2007	49
196699116	hua lin	127413603	engineering	2586528199	2720608460	2017	2007	1
196699116	hua lin	127413603	engineering	2124752268	2720608460	2012	2007	12
196699116	hua lin	127413603	engineering	2028263700	2720608460	2011	2007	52
196699116	hua lin	127413603	engineering	2031973822	2720608460	2011	2007	2
196699116	hua lin	127413603	engineering	2048848444	2720608460	2014	2007	14
196699116	hua lin	127413603	engineering	2058581457	2720608460	2014	2007	7
196699116	hua lin	127413603	engineering	2065228883	2720608460	2009	2007	27
196699116	hua lin	127413603	engineering	2164224734	2720608460	2012	2007	17
196699116	hua lin	127413603	engineering	2085561909	2720608460	2011	2007	10
196699116	hua lin	127413603	engineering	2091580169	2720608460	2011	2007	39
196699116	hua lin	127413603	engineering	2094538299	2720608460	2012	2007	21
196699116	hua lin	127413603	engineering	1974973772	2598941609	2013	2007	1
196699116	hua lin	127413603	engineering	1976281426	2653479807	2015	2007	3
196699116	hua lin	127413603	engineering	1995312750	2653479807	2015	2007	6
196699116	hua lin	127413603	engineering	2013070313	2653479807	2013	2007	17
196699116	hua lin	127413603	engineering	2057263275	2653479807	2013	2007	7
196699116	hua lin	127413603	engineering	2085412210	2653479807	2009	2007	10
196699116	hua lin	127413603	engineering	2090693481	2653479807	2012	2007	15
196699116	hua lin	127413603	engineering	1977424760	2724133838	2015	2007	2
196699116	hua lin	127413603	engineering	362714484	2724133838	2015	2007	2
196699116	hua lin	127413603	engineering	2008583159	2724133838	2013	2007	13
196699116	hua lin	127413603	engineering	2014210197	2724133838	2014	2007	5
196699116	hua lin	127413603	engineering	2050061556	2724133838	2012	2007	19
196699116	hua lin	127413603	engineering	2051714419	2724133838	2014	2007	5
196699116	hua lin	127413603	engineering	2417457950	2724133838	2016	2007	0
196699116	hua lin	127413603	engineering	2071035394	2724133838	2013	2007	8
196699116	hua lin	127413603	engineering	2095537232	2724133838	2011	2007	28
196699116	hua lin	127413603	engineering	1981365827	2696392161	2010	2007	0
196699116	hua lin	127413603	engineering	2085772961	2696392161	2010	2007	32
196699116	hua lin	127413603	engineering	2091933109	2696392161	2010	2007	47
196699116	hua lin	127413603	engineering	2353855556	2638004831	2005	2007	1
196699116	hua lin	127413603	engineering	1982396100	2655697180	2014	2007	5
196699116	hua lin	127413603	engineering	2190742708	2635401077	2016	2007	10
196699116	hua lin	127413603	engineering	2234862992	2635401077	2016	2007	0
196699116	hua lin	127413603	engineering	2062290994	2635401077	2010	2007	16
196699116	hua lin	127413603	engineering	1510196365	2656945271	2012	2007	4
196699116	hua lin	127413603	engineering	2025170710	2656945271	2013	2007	11
196699116	hua lin	127413603	engineering	2029163525	2656945271	2012	2007	24
196699116	hua lin	127413603	engineering	2560632570	2656945271	2017	2007	1
196699116	hua lin	127413603	engineering	2052548706	2656945271	2015	2007	9
196699116	hua lin	127413603	engineering	2215126716	2656945271	2015	2007	1
196699116	hua lin	127413603	engineering	2091539061	2656945271	2014	2007	11
196699116	hua lin	127413603	engineering	2093199946	2656945271	2013	2007	16
196699116	hua lin	127413603	engineering	2358663314	2663198188	2008	2007	0
196699116	hua lin	127413603	engineering	2359353304	2707053876	2007	2007	0
196699116	hua lin	127413603	engineering	1911774063	2674207568	2015	2007	0
196699116	hua lin	127413603	engineering	2002956795	2650686329	2012	2007	11
196699116	hua lin	127413603	engineering	2040679358	2650686329	2012	2007	13
196699116	hua lin	127413603	engineering	2068302843	2650686329	2014	2007	3
196699116	hua lin	127413603	engineering	2363592527	2722101230	2008	2007	0
196699116	hua lin	127413603	engineering	2762103638	2761126339	2018	2007	1
196699116	hua lin	127413603	engineering	2011826649	2688213051	2011	2007	18
196699116	hua lin	127413603	engineering	2365667014	2671934416	2008	2007	0
196699116	hua lin	127413603	engineering	2125737996	2645322874	2010	2007	0
196699116	hua lin	127413603	engineering	2365921026	2662406235	2010	2007	2
196699116	hua lin	127413603	engineering	2366224484	2634731787	2009	2007	3
196699116	hua lin	127413603	engineering	2547105974	2748266088	2017	2007	0
196699116	hua lin	127413603	engineering	2019827922	2709510762	2009	2007	14
196699116	hua lin	127413603	engineering	2129373064	2687205434	2010	2007	1
196699116	hua lin	127413603	engineering	2370570276	2629323973	2010	2007	0
196699116	hua lin	127413603	engineering	2374077875	2666933626	2014	2007	3
196699116	hua lin	127413603	engineering	2374514151	2677306528	2006	2007	0
196699116	hua lin	127413603	engineering	2388848308	2677306528	2005	2007	0
196699116	hua lin	127413603	engineering	2040935126	2669801345	2004	2007	1
196699116	hua lin	127413603	engineering	2376037193	2681467834	2009	2007	0
196699116	hua lin	127413603	engineering	2376918656	2681308523	2006	2007	0
196699116	hua lin	127413603	engineering	2388398425	2681308523	2007	2007	0
196699116	hua lin	127413603	engineering	2052946105	2687162065	2012	2007	24
196699116	hua lin	127413603	engineering	1942219526	2745959007	2016	2007	1
196699116	hua lin	127413603	engineering	22403510	2675713077	2011	2007	0
196699116	hua lin	127413603	engineering	2381967015	2648354011	2005	2007	0
196699116	hua lin	127413603	engineering	2393068359	2648354011	2012	2007	0
196699116	hua lin	127413603	engineering	2386356825	2674833466	2009	2007	0
196699116	hua lin	127413603	engineering	2787650450	2787803962	2018	2007	0
196699116	hua lin	127413603	engineering	2084161702	2682319174	2010	2007	0
196699116	hua lin	127413603	engineering	2095364873	2671507769	2010	2007	12
90610280	cong wang	127413603	engineering	2557463600	2650369010	2017	2012	0
90610280	cong wang	127413603	engineering	1964168122	2653472248	2011	2012	1
90610280	cong wang	127413603	engineering	2783716124	2653472248	2018	2012	0
90610280	cong wang	127413603	engineering	2062219372	2653472248	2012	2012	96
90610280	cong wang	127413603	engineering	1964441430	2232909098	2015	2012	9
90610280	cong wang	127413603	engineering	1480872083	2232909098	2005	2012	0
90610280	cong wang	127413603	engineering	1965525469	2232909098	2009	2012	0
90610280	cong wang	127413603	engineering	1967802376	2232909098	2006	2012	1
90610280	cong wang	127413603	engineering	2586301217	2232909098	2009	2012	0
90610280	cong wang	127413603	engineering	1972972294	2232909098	2014	2012	73
90610280	cong wang	127413603	engineering	2101850105	2232909098	2007	2012	5
90610280	cong wang	127413603	engineering	2591436332	2232909098	2017	2012	1
90610280	cong wang	127413603	engineering	1491177945	2232909098	2011	2012	0
90610280	cong wang	127413603	engineering	1975270290	2232909098	2012	2012	33
90610280	cong wang	127413603	engineering	1976054036	2232909098	2006	2012	1
90610280	cong wang	127413603	engineering	2103136162	2232909098	2001	2012	0
90610280	cong wang	127413603	engineering	2587118940	2232909098	2017	2012	0
90610280	cong wang	127413603	engineering	1495802190	2232909098	2012	2012	0
90610280	cong wang	127413603	engineering	2514458183	2232909098	2016	2012	0
90610280	cong wang	127413603	engineering	1499831324	2232909098	2015	2012	0
90610280	cong wang	127413603	engineering	1984266519	2232909098	2014	2012	0
90610280	cong wang	127413603	engineering	2111511996	2232909098	2009	2012	4
90610280	cong wang	127413603	engineering	1996101704	2232909098	2009	2012	32
90610280	cong wang	127413603	engineering	1996606039	2232909098	2014	2012	0
90610280	cong wang	127413603	engineering	2612502625	2232909098	2017	2012	1
90610280	cong wang	127413603	engineering	1997073263	2232909098	2007	2012	2
90610280	cong wang	127413603	engineering	1998034343	2232909098	2015	2012	32
90610280	cong wang	127413603	engineering	2754671852	2232909098	2017	2012	0
90610280	cong wang	127413603	engineering	2754694365	2232909098	2017	2012	0
90610280	cong wang	127413603	engineering	2003373159	2232909098	2015	2012	6
90610280	cong wang	127413603	engineering	2118832315	2232909098	2014	2012	0
90610280	cong wang	127413603	engineering	2121748794	2232909098	2007	2012	0
90610280	cong wang	127413603	engineering	2122836694	2232909098	2004	2012	430
90610280	cong wang	127413603	engineering	2490658561	2232909098	2009	2012	0
90610280	cong wang	127413603	engineering	1774838818	2232909098	2013	2012	0
90610280	cong wang	127413603	engineering	2124974519	2232909098	2005	2012	1
90610280	cong wang	127413603	engineering	2206262001	2232909098	2011	2012	1
90610280	cong wang	127413603	engineering	2126046624	2232909098	2001	2012	2
90610280	cong wang	127413603	engineering	2018690971	2232909098	2014	2012	16
90610280	cong wang	127413603	engineering	2130133196	2232909098	2010	2012	6
90610280	cong wang	127413603	engineering	1641957729	2232909098	2014	2012	23
90610280	cong wang	127413603	engineering	2485280439	2232909098	2009	2012	0
90610280	cong wang	127413603	engineering	2131489516	2232909098	2006	2012	0
90610280	cong wang	127413603	engineering	2131862229	2232909098	2007	2012	2
90610280	cong wang	127413603	engineering	2788518677	2232909098	2018	2012	0
90610280	cong wang	127413603	engineering	2735262403	2232909098	2017	2012	0
90610280	cong wang	127413603	engineering	2133869087	2232909098	2002	2012	361
90610280	cong wang	127413603	engineering	2135881104	2232909098	2005	2012	1
90610280	cong wang	127413603	engineering	2034125839	2232909098	2012	2012	0
90610280	cong wang	127413603	engineering	993535811	2232909098	2009	2012	44
90610280	cong wang	127413603	engineering	1549243593	2232909098	2011	2012	2
90610280	cong wang	127413603	engineering	2755325728	2232909098	2017	2012	0
90610280	cong wang	127413603	engineering	2264219162	2232909098	2016	2012	1
90610280	cong wang	127413603	engineering	2755364489	2232909098	2017	2012	0
90610280	cong wang	127413603	engineering	1552839650	2232909098	2011	2012	0
90610280	cong wang	127413603	engineering	2177510916	2232909098	2001	2012	0
90610280	cong wang	127413603	engineering	2040227863	2232909098	2005	2012	2
90610280	cong wang	127413603	engineering	2141607859	2232909098	2009	2012	4
90610280	cong wang	127413603	engineering	1863535373	2232909098	2005	2012	3
90610280	cong wang	127413603	engineering	2142848542	2232909098	2014	2012	8
90610280	cong wang	127413603	engineering	2265590503	2232909098	2014	2012	7
90610280	cong wang	127413603	engineering	2046098554	2232909098	2013	2012	1
90610280	cong wang	127413603	engineering	2265982865	2232909098	2016	2012	6
90610280	cong wang	127413603	engineering	2049129503	2232909098	2012	2012	3
90610280	cong wang	127413603	engineering	2625543248	2232909098	2017	2012	1
90610280	cong wang	127413603	engineering	2050353811	2232909098	2014	2012	0
90610280	cong wang	127413603	engineering	2051109132	2232909098	2011	2012	0
90610280	cong wang	127413603	engineering	2295495433	2232909098	2016	2012	33
90610280	cong wang	127413603	engineering	2052438144	2232909098	2011	2012	35
90610280	cong wang	127413603	engineering	2500872257	2232909098	2009	2012	0
90610280	cong wang	127413603	engineering	2055981346	2232909098	2013	2012	0
90610280	cong wang	127413603	engineering	2057423886	2232909098	2006	2012	179
90610280	cong wang	127413603	engineering	2057895110	2232909098	2014	2012	6
90610280	cong wang	127413603	engineering	2486091122	2232909098	2009	2012	0
90610280	cong wang	127413603	engineering	2062387772	2232909098	2006	2012	254
90610280	cong wang	127413603	engineering	2735816969	2232909098	2017	2012	0
90610280	cong wang	127413603	engineering	2486105283	2232909098	2009	2012	0
90610280	cong wang	127413603	engineering	2785073238	2232909098	2006	2012	0
90610280	cong wang	127413603	engineering	2187984384	2232909098	2016	2012	25
90610280	cong wang	127413603	engineering	2157402212	2232909098	2006	2012	1
90610280	cong wang	127413603	engineering	2500919489	2232909098	2009	2012	0
90610280	cong wang	127413603	engineering	2763765858	2232909098	2017	2012	0
90610280	cong wang	127413603	engineering	2159836661	2232909098	2009	2012	0
90610280	cong wang	127413603	engineering	2159854129	2232909098	2008	2012	4
90610280	cong wang	127413603	engineering	2587763979	2232909098	2017	2012	1
90610280	cong wang	127413603	engineering	2160173237	2232909098	2007	2012	2
90610280	cong wang	127413603	engineering	2160547063	2232909098	2010	2012	8
90610280	cong wang	127413603	engineering	2160588587	2232909098	2007	2012	82
90610280	cong wang	127413603	engineering	1952620941	2232909098	2014	2012	7
90610280	cong wang	127413603	engineering	2756097521	2232909098	2017	2012	0
90610280	cong wang	127413603	engineering	2736011965	2232909098	2017	2012	0
90610280	cong wang	127413603	engineering	2077306773	2232909098	2006	2012	0
90610280	cong wang	127413603	engineering	2534391105	2232909098	2006	2012	6
90610280	cong wang	127413603	engineering	2165685215	2232909098	2011	2012	9
90610280	cong wang	127413603	engineering	2165852824	2232909098	2006	2012	3
90610280	cong wang	127413603	engineering	2084489972	2232909098	2011	2012	18
90610280	cong wang	127413603	engineering	2166904687	2232909098	2007	2012	0
90610280	cong wang	127413603	engineering	1814236927	2232909098	2010	2012	0
90610280	cong wang	127413603	engineering	2088584174	2232909098	2009	2012	40
90610280	cong wang	127413603	engineering	2487616781	2232909098	2009	2012	0
90610280	cong wang	127413603	engineering	2756375725	2232909098	2017	2012	0
90610280	cong wang	127413603	engineering	1888978687	2232909098	2010	2012	0
90610280	cong wang	127413603	engineering	2092030178	2232909098	2015	2012	10
90610280	cong wang	127413603	engineering	2170365207	2232909098	2002	2012	46
90610280	cong wang	127413603	engineering	2512202701	2232909098	2016	2012	0
90610280	cong wang	127413603	engineering	2093817357	2232909098	2013	2012	0
90610280	cong wang	127413603	engineering	2232549084	2232909098	2009	2012	0
90610280	cong wang	127413603	engineering	1964551027	2649137758	2012	2012	0
90610280	cong wang	127413603	engineering	2023756282	2649137758	2012	2012	0
90610280	cong wang	127413603	engineering	1964771332	2644889280	2011	2012	1
90610280	cong wang	127413603	engineering	2096418896	2433109401	2008	2012	0
90610280	cong wang	127413603	engineering	2754250652	2433109401	2017	2012	0
90610280	cong wang	127413603	engineering	1793669459	2433109401	2013	2012	0
90610280	cong wang	127413603	engineering	2151450059	2433109401	2008	2012	3
90610280	cong wang	127413603	engineering	2168314371	2433109401	2008	2012	0
90610280	cong wang	127413603	engineering	2312641606	2681870002	2016	2012	0
90610280	cong wang	127413603	engineering	1979021243	2681870002	2012	2012	0
90610280	cong wang	127413603	engineering	112342591	2681870002	2013	2012	0
90610280	cong wang	127413603	engineering	2078046692	2681870002	2014	2012	5
90610280	cong wang	127413603	engineering	2163868264	2681870002	2014	2012	3
90610280	cong wang	127413603	engineering	1603142601	2681870002	2008	2012	0
90610280	cong wang	127413603	engineering	208018001	2681870002	2013	2012	0
90610280	cong wang	127413603	engineering	2348536339	2698900121	2012	2012	6
90610280	cong wang	127413603	engineering	2349785903	2712097349	2006	2012	0
90610280	cong wang	127413603	engineering	2099899278	2646660262	2013	2012	2
90610280	cong wang	127413603	engineering	2101357605	2786129814	2008	2012	1
90610280	cong wang	127413603	engineering	2033500445	2786129814	2014	2012	0
90610280	cong wang	127413603	engineering	2055446617	2786129814	2010	2012	3
90610280	cong wang	127413603	engineering	2065161572	2786129814	2010	2012	0
90610280	cong wang	127413603	engineering	2761131659	2763708047	2017	2012	0
90610280	cong wang	127413603	engineering	2782766855	2695368469	2018	2012	0
90610280	cong wang	127413603	engineering	2594448644	2695368469	2017	2012	0
90610280	cong wang	127413603	engineering	2727793074	2695368469	2017	2012	0
90610280	cong wang	127413603	engineering	2575872002	2695368469	2017	2012	1
90610280	cong wang	127413603	engineering	2626461398	2695368469	2017	2012	0
90610280	cong wang	127413603	engineering	2239937243	2695368469	2016	2012	3
90610280	cong wang	127413603	engineering	1985108100	2707994817	2015	2012	2
90610280	cong wang	127413603	engineering	2108148980	2705968421	2008	2012	0
90610280	cong wang	127413603	engineering	2173942287	2667587467	2013	2012	2
90610280	cong wang	127413603	engineering	2734853685	2735999011	2017	2012	0
90610280	cong wang	127413603	engineering	2735004912	2735999011	2017	2012	0
90610280	cong wang	127413603	engineering	2588030126	2646716834	2016	2012	1
90610280	cong wang	127413603	engineering	2781903915	2646716834	2017	2012	0
90610280	cong wang	127413603	engineering	2773908245	2646716834	2017	2012	0
90610280	cong wang	127413603	engineering	2625112572	2625307872	2017	2012	1
90610280	cong wang	127413603	engineering	2010961962	2644760969	2015	2012	1
90610280	cong wang	127413603	engineering	2012098046	2716664052	2012	2012	0
90610280	cong wang	127413603	engineering	2014766470	2642000380	2013	2012	0
90610280	cong wang	127413603	engineering	2087177459	2642000380	2012	2012	0
90610280	cong wang	127413603	engineering	2612808927	2635471187	2016	2012	0
90610280	cong wang	127413603	engineering	2015713869	2700058690	2012	2012	12
90610280	cong wang	127413603	engineering	2588671782	2656839736	2016	2012	0
90610280	cong wang	127413603	engineering	2025085710	2678151474	2014	2012	13
90610280	cong wang	127413603	engineering	2028660493	2711336763	2009	2012	1
90610280	cong wang	127413603	engineering	2051960621	2748922245	2014	2012	25
90610280	cong wang	127413603	engineering	1726231382	2652003025	2014	2012	2
90610280	cong wang	127413603	engineering	2604296676	2652003025	2014	2012	0
90610280	cong wang	127413603	engineering	2605294520	2652003025	2014	2012	0
90610280	cong wang	127413603	engineering	2093678618	2652003025	2011	2012	0
90610280	cong wang	127413603	engineering	2380761103	2693549471	2013	2012	0
90610280	cong wang	127413603	engineering	2382338130	2711750012	2013	2012	0
90610280	cong wang	127413603	engineering	2077322097	2711919193	2009	2012	13
90610280	cong wang	127413603	engineering	2093935825	2639200195	2012	2012	22
76130692	xudong ye	127413603	engineering	2724272474	2726479248	1999	2005	0
76130692	xudong ye	127413603	engineering	2098195299	2065119191	1999	2005	21
76130692	xudong ye	127413603	engineering	2614274743	2065119191	2001	2005	24
76130692	xudong ye	127413603	engineering	2336243193	2065119191	2013	2005	0
76130692	xudong ye	127413603	engineering	1973776099	2065119191	1999	2005	86
76130692	xudong ye	127413603	engineering	1985041392	2065119191	2012	2005	19
76130692	xudong ye	127413603	engineering	1992210695	2065119191	2005	2005	18
76130692	xudong ye	127413603	engineering	1695718465	2065119191	2012	2005	0
76130692	xudong ye	127413603	engineering	1510539945	2065119191	2012	2005	2
76130692	xudong ye	127413603	engineering	2003729848	2065119191	2012	2005	8
76130692	xudong ye	127413603	engineering	2127847581	2065119191	1998	2005	267
76130692	xudong ye	127413603	engineering	2021719537	2065119191	2001	2005	40
76130692	xudong ye	127413603	engineering	2030712294	2065119191	2003	2005	106
76130692	xudong ye	127413603	engineering	2040945502	2065119191	2006	2005	1
76130692	xudong ye	127413603	engineering	2043230216	2065119191	2007	2005	0
76130692	xudong ye	127413603	engineering	2045283708	2065119191	1999	2005	52
76130692	xudong ye	127413603	engineering	2048748852	2065119191	2008	2005	1
76130692	xudong ye	127413603	engineering	2155897105	2065119191	1999	2005	25
76130692	xudong ye	127413603	engineering	1968354718	2694956787	2014	2005	0
76130692	xudong ye	127413603	engineering	2072249558	2694956787	2014	2005	1
76130692	xudong ye	127413603	engineering	1970760998	1964448997	2014	2005	41
76130692	xudong ye	127413603	engineering	2102781048	1964448997	2000	2005	6
76130692	xudong ye	127413603	engineering	2106543879	1964448997	2011	2005	43
76130692	xudong ye	127413603	engineering	2109351427	1964448997	2003	2005	36
76130692	xudong ye	127413603	engineering	2117582282	1964448997	2001	2005	97
76130692	xudong ye	127413603	engineering	2049621959	1964448997	2015	2005	2
76130692	xudong ye	127413603	engineering	2163452216	1964448997	2003	2005	103
76130692	xudong ye	127413603	engineering	1487897915	2636083247	2012	2005	8
76130692	xudong ye	127413603	engineering	2006753854	2636083247	2013	2005	2
76130692	xudong ye	127413603	engineering	2546207920	2636083247	2011	2005	17
76130692	xudong ye	127413603	engineering	2095229757	2636083247	2011	2005	0
76130692	xudong ye	127413603	engineering	1976479381	2673574939	2013	2005	6
76130692	xudong ye	127413603	engineering	2548029345	2668197230	2014	2005	1
76130692	xudong ye	127413603	engineering	1984615676	2667410655	2011	2005	0
76130692	xudong ye	127413603	engineering	1837606340	2667410655	2010	2005	0
76130692	xudong ye	127413603	engineering	1545290928	2667410655	2012	2005	1
76130692	xudong ye	127413603	engineering	1655832899	2667410655	2013	2005	1
76130692	xudong ye	127413603	engineering	1985319784	2668020127	2012	2005	6
76130692	xudong ye	127413603	engineering	1991877721	2678977982	2005	2005	18
76130692	xudong ye	127413603	engineering	2043401139	2678977982	2011	2005	47
76130692	xudong ye	127413603	engineering	2045625375	2678977982	2009	2005	11
76130692	xudong ye	127413603	engineering	2123789131	2778751439	2011	2005	2
76130692	xudong ye	127413603	engineering	2013687138	2643771709	2012	2005	2
76130692	xudong ye	127413603	engineering	2026321404	2654571149	2014	2005	19
76130692	xudong ye	127413603	engineering	2028553939	2646357738	2014	2005	3
76130692	xudong ye	127413603	engineering	2042971023	2646357738	2008	2005	27
76130692	xudong ye	127413603	engineering	2079367402	2646357738	2014	2005	19
76130692	xudong ye	127413603	engineering	2038109271	2715788353	2006	2005	11
76130692	xudong ye	127413603	engineering	2141887704	2659792768	2009	2005	0
76130692	xudong ye	127413603	engineering	2053104821	2778779304	2013	2005	0
76130692	xudong ye	127413603	engineering	2053884296	2778779304	2013	2005	1
76130692	xudong ye	127413603	engineering	2170647624	2674865813	2011	2005	0
99065089	zhao zhengming	127413603	engineering	2327391675	2096677551	2014	2001	11
99065089	zhao zhengming	127413603	engineering	1964259152	2096677551	2014	2001	29
99065089	zhao zhengming	127413603	engineering	1480646404	2096677551	2008	2001	0
99065089	zhao zhengming	127413603	engineering	1964509728	2096677551	2011	2001	1
99065089	zhao zhengming	127413603	engineering	2096353361	2096677551	2009	2001	8
99065089	zhao zhengming	127413603	engineering	1966524698	2096677551	2013	2001	12
99065089	zhao zhengming	127413603	engineering	1966631946	2096677551	2015	2001	10
99065089	zhao zhengming	127413603	engineering	2097527214	2096677551	2007	2001	7
99065089	zhao zhengming	127413603	engineering	1967879473	2096677551	2015	2001	1
99065089	zhao zhengming	127413603	engineering	1968206485	2096677551	2014	2001	1
99065089	zhao zhengming	127413603	engineering	1968867034	2096677551	2011	2001	0
99065089	zhao zhengming	127413603	engineering	2313181842	2096677551	2014	2001	9
99065089	zhao zhengming	127413603	engineering	2588267191	2096677551	2016	2001	0
99065089	zhao zhengming	127413603	engineering	1613131583	2096677551	2008	2001	1
99065089	zhao zhengming	127413603	engineering	2768293282	2096677551	2017	2001	0
99065089	zhao zhengming	127413603	engineering	2240824471	2096677551	2015	2001	3
99065089	zhao zhengming	127413603	engineering	1974407259	2096677551	2014	2001	1
99065089	zhao zhengming	127413603	engineering	2586075053	2096677551	2016	2001	0
99065089	zhao zhengming	127413603	engineering	2768359321	2096677551	2017	2001	0
99065089	zhao zhengming	127413603	engineering	1898427518	2096677551	2015	2001	0
99065089	zhao zhengming	127413603	engineering	1899335373	2096677551	2015	2001	0
99065089	zhao zhengming	127413603	engineering	2104763823	2096677551	2009	2001	6
99065089	zhao zhengming	127413603	engineering	1979307594	2096677551	2013	2001	2
99065089	zhao zhengming	127413603	engineering	2315026997	2096677551	2014	2001	0
99065089	zhao zhengming	127413603	engineering	1980029423	2096677551	2011	2001	6
99065089	zhao zhengming	127413603	engineering	1980442790	2096677551	2014	2001	58
99065089	zhao zhengming	127413603	engineering	2105456498	2096677551	2009	2001	30
99065089	zhao zhengming	127413603	engineering	1980673518	2096677551	2015	2001	14
99065089	zhao zhengming	127413603	engineering	1982140900	2096677551	2009	2001	1
99065089	zhao zhengming	127413603	engineering	1985210380	2096677551	2011	2001	0
99065089	zhao zhengming	127413603	engineering	1985746446	2096677551	2008	2001	5
99065089	zhao zhengming	127413603	engineering	2316220051	2096677551	2014	2001	36
99065089	zhao zhengming	127413603	engineering	2109256585	2096677551	2011	2001	16
99065089	zhao zhengming	127413603	engineering	1987383623	2096677551	2014	2001	2
99065089	zhao zhengming	127413603	engineering	2109597985	2096677551	2009	2001	18
99065089	zhao zhengming	127413603	engineering	2241962105	2096677551	2015	2001	4
99065089	zhao zhengming	127413603	engineering	2316690897	2096677551	2014	2001	9
99065089	zhao zhengming	127413603	engineering	2345682583	2096677551	2017	2001	4
99065089	zhao zhengming	127413603	engineering	1989529815	2096677551	2009	2001	4
99065089	zhao zhengming	127413603	engineering	2761545988	2096677551	2017	2001	0
99065089	zhao zhengming	127413603	engineering	2357080809	2096677551	2011	2001	0
99065089	zhao zhengming	127413603	engineering	1991974226	2096677551	2013	2001	8
99065089	zhao zhengming	127413603	engineering	1907611506	2096677551	2015	2001	3
99065089	zhao zhengming	127413603	engineering	1993019605	2096677551	2013	2001	4
99065089	zhao zhengming	127413603	engineering	1993334442	2096677551	2013	2001	4
99065089	zhao zhengming	127413603	engineering	1993636644	2096677551	2011	2001	1
99065089	zhao zhengming	127413603	engineering	1993676162	2096677551	2013	2001	47
99065089	zhao zhengming	127413603	engineering	2113149943	2096677551	2011	2001	58
99065089	zhao zhengming	127413603	engineering	1993786893	2096677551	2011	2001	5
99065089	zhao zhengming	127413603	engineering	1994224515	2096677551	2013	2001	13
99065089	zhao zhengming	127413603	engineering	1510004324	2096677551	2010	2001	2
99065089	zhao zhengming	127413603	engineering	2114040340	2096677551	1999	2001	3
99065089	zhao zhengming	127413603	engineering	2584322970	2096677551	2016	2001	0
99065089	zhao zhengming	127413603	engineering	1997023912	2096677551	2013	2001	1
99065089	zhao zhengming	127413603	engineering	1997274514	2096677551	2012	2001	12
99065089	zhao zhengming	127413603	engineering	2761719166	2096677551	2017	2001	0
99065089	zhao zhengming	127413603	engineering	2115283127	2096677551	2007	2001	3
99065089	zhao zhengming	127413603	engineering	1999542007	2096677551	2015	2001	9
99065089	zhao zhengming	127413603	engineering	1999808790	2096677551	2014	2001	5
99065089	zhao zhengming	127413603	engineering	2242897544	2096677551	2015	2001	2
99065089	zhao zhengming	127413603	engineering	2464487866	2096677551	2016	2001	0
99065089	zhao zhengming	127413603	engineering	2002064469	2096677551	2014	2001	14
99065089	zhao zhengming	127413603	engineering	2319096279	2096677551	2014	2001	3
99065089	zhao zhengming	127413603	engineering	2002923877	2096677551	2012	2001	17
